C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_09_733.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_09_733.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_09_733.jpg, -0.1718196, 1, 0, 30.18702
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_09_846.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_09_846.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_09_846.jpg, -0.3043623, 1, 0, 30.18301
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_09_950.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_09_950.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_09_950.jpg, 0, 1, 0, 30.18836
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_10_064.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_10_064.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_10_064.jpg, 0, 1, 0, 30.19004
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_10_178.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_10_178.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_10_178.jpg, -0.2988849, 1, 0, 30.17206
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_10_282.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_10_282.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_10_282.jpg, -0.02525131, 1, 0, 30.19019
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_10_392.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_10_392.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_10_392.jpg, 0, 1, 0, 30.19003
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_10_507.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_10_507.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_10_507.jpg, -0.0964554, 1, 0, 30.18886
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_10_613.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_10_613.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_10_613.jpg, -0.3720171, 1, 0, 30.16178
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_10_722.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_10_722.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_10_722.jpg, -0.08814934, 1, 0, 30.19188
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_10_836.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_10_836.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_10_836.jpg, 0, 1, 0, 30.18965
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_10_940.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_10_940.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_10_940.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_11_042.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_11_042.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_11_042.jpg, 0, 1, 0, 30.19028
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_11_145.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_11_145.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_11_145.jpg, 0, 1, 0, 30.1903
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_11_245.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_11_245.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_11_245.jpg, 0, 1, 0, 30.19001
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_11_350.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_11_350.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_11_350.jpg, -0.1674462, 1, 0, 30.18292
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_11_456.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_11_456.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_11_456.jpg, -0.278919, 1, 0, 30.17756
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_11_566.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_11_566.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_11_566.jpg, 0, 1, 0, 30.18835
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_11_670.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_11_670.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_11_670.jpg, 0, 1, 0, 30.19011
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_11_774.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_11_774.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_11_774.jpg, 0, 1, 0, 30.1903
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_11_879.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_11_879.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_11_879.jpg, 0, 1, 0, 30.19031
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_11_988.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_11_988.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_11_988.jpg, 0, 1, 0, 30.1903
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_12_102.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_12_102.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_12_102.jpg, 0, 1, 0, 30.19031
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_12_206.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_12_206.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_12_206.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_12_312.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_12_312.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_12_312.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_12_425.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_12_425.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_12_425.jpg, 0, 1, 0, 30.19032
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_12_528.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_12_528.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_12_528.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_12_635.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_12_635.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_12_635.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_12_741.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_12_741.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_12_741.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_12_846.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_12_846.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_12_846.jpg, 0, 1, 0, 30.19028
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_12_958.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_12_958.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_12_958.jpg, 0, 1, 0, 30.1903
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_13_067.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_13_067.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_13_067.jpg, 0, 1, 0, 30.1903
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_13_182.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_13_182.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_13_182.jpg, 0, 1, 0, 30.19028
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_13_296.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_13_296.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_13_296.jpg, 0, 1, 0, 30.19027
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_13_399.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_13_399.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_13_399.jpg, 0, 1, 0, 30.19031
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_13_515.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_13_515.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_13_515.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_13_624.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_13_624.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_13_624.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_13_729.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_13_729.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_13_729.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_13_836.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_13_836.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_13_836.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_13_949.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_13_949.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_13_949.jpg, 0, 1, 0, 30.1903
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_14_057.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_14_057.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_14_057.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_14_168.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_14_168.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_14_168.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_14_274.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_14_274.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_14_274.jpg, 0, 1, 0, 30.1903
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_14_384.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_14_384.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_14_384.jpg, 0.1303587, 1, 0, 30.18553
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_14_495.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_14_495.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_14_495.jpg, 0.163134, 1, 0, 30.18795
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_14_610.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_14_610.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_14_610.jpg, 0, 1, 0, 30.18964
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_14_723.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_14_723.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_14_723.jpg, 0, 1, 0, 30.19024
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_14_834.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_14_834.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_14_834.jpg, 0, 1, 0, 30.19028
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_14_939.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_14_939.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_14_939.jpg, 0.0385773, 1, 0, 30.18994
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_15_050.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_15_050.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_15_050.jpg, 0.3693192, 1, 0, 30.158
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_15_161.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_15_161.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_15_161.jpg, 0.03380496, 1, 0, 30.18987
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_15_267.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_15_267.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_15_267.jpg, 0, 1, 0, 30.18986
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_15_374.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_15_374.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_15_374.jpg, 0, 1, 0, 30.19027
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_15_485.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_15_485.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_15_485.jpg, 0.0897315, 1, 0, 30.18867
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_15_596.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_15_596.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_15_596.jpg, 0.3783008, 1, 0, 30.15985
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_15_696.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_15_696.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_15_696.jpg, 0.1631361, 1, 0, 30.19117
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_15_797.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_15_797.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_15_797.jpg, 0, 1, 0, 30.18926
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_15_905.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_15_905.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_15_905.jpg, 0, 1, 0, 30.19018
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_16_006.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_16_006.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_16_006.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_16_111.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_16_111.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_16_111.jpg, 0, 1, 0, 30.19031
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_16_221.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_16_221.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_16_221.jpg, 0, 1, 0, 30.19029
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_16_324.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_16_324.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_16_324.jpg, 0.3090885, 1, 0, 30.16664
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_16_425.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_16_425.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_16_425.jpg, 0.1468497, 1, 0, 30.19117
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_16_535.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_16_535.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_16_535.jpg, 0, 1, 0, 30.18936
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_16_646.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_16_646.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_16_646.jpg, 0, 1, 0, 30.18939
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_16_751.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_16_751.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_16_751.jpg, 0, 1, 0, 30.19015
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_16_864.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_16_864.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_16_864.jpg, 0.1252014, 1, 0, 30.18546
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_16_971.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_16_971.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_16_971.jpg, 0.1447416, 1, 0, 30.18926
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_17_080.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_17_080.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_17_080.jpg, 0, 1, 0, 30.19049
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_17_179.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_17_179.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_17_179.jpg, 0.07315139, 1, 0, 30.18948
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_17_282.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_17_282.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_17_282.jpg, 0.3787323, 1, 0, 30.15773
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_17_389.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_17_389.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_17_389.jpg, 0.2472609, 1, 0, 30.18936
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_17_492.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_17_492.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_17_492.jpg, 0, 1, 0, 30.18748
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_17_599.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_17_599.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_17_599.jpg, 0, 1, 0, 30.1894
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_17_710.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_17_710.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_17_710.jpg, 0, 1, 0, 30.19014
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_17_814.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_17_814.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_17_814.jpg, 0, 1, 0, 30.1904
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_17_915.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_17_915.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_17_915.jpg, 0.07358339, 1, 0, 30.18875
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_18_026.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_18_026.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_18_026.jpg, 0.438468, 1, 0, 30.14963
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_18_128.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_18_128.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_18_128.jpg, 0.1308291, 1, 0, 30.19233
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_18_234.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_18_234.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_18_234.jpg, 0.0822102, 1, 0, 30.19098
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_18_343.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_18_343.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_18_343.jpg, 0.4540443, 1, 0, 30.15587
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_18_446.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_18_446.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_18_446.jpg, 0.7623024, 1, 0, 30.10851
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_18_552.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_18_552.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_18_552.jpg, 1, 1, 0, 30.08559
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_18_654.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_18_654.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_18_654.jpg, 0.6916044, 1, 0, 30.1858
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_18_761.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_18_761.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_18_761.jpg, 0.334789, 1, 0, 30.20198
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_18_874.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_18_874.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_18_874.jpg, 0, 1, 0, 30.18139
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_18_985.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_18_985.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_18_985.jpg, 0, 1, 0, 30.17443
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_19_096.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_19_096.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_19_096.jpg, 0, 1, 0, 30.04731
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_19_215.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_19_215.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_19_215.jpg, 0, 1, 0, 30.16211
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_19_318.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_19_318.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_19_318.jpg, 0, 1, 0, 30.18906
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_19_423.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_19_423.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_19_423.jpg, 0, 1, 0, 30.15216
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_19_542.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_19_542.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_19_542.jpg, 0, 1, 0, 30.18386
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_19_652.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_19_652.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_19_652.jpg, 0, 1, 0, 30.25417
C:\Users\Sunny\Desktop\Data\IMG\center_2022_05_24_21_37_19_765.jpg, C:\Users\Sunny\Desktop\Data\IMG\left_2022_05_24_21_37_19_765.jpg, C:\Users\Sunny\Desktop\Data\IMG\right_2022_05_24_21_37_19_765.jpg, 0, 1, 0, 30.09114
